x1,y1
1,5.2434
1.0952,6
1.4129,7
1.7844,8
2,8.3468
3,9
4,9
5,9
6,9
7,9
8,9
8.6451,8
8.5268,7
8.0438,6
8,5.9433
7.234,5
7,4.7917
6,4.04
5.9402,4
5,3.5396
4,3.1874
3,3.0055
2,3.1021
1.265,4
1,4.8569
