x1,y1
15.508,9
15,8.893
14,8.8574
13.418,9
13,10
13,11
13,12
13,13
13,13
12.83,14
13,14.309
13.444,15
14,15.594
14.455,16
15,16.416
15.924,17
16,17.048
17,17.544
18,17.925
18.276,18
19,18.204
20,18.111
20.087,18
20.633,17
20.597,16
20.349,15
20.117,14
20,13.595
19.676,13
19.156,12
19,11.711
18.396,11
18,10.575
17.361,10
17,9.7537
16,9.1942
15.508,9
