x1,y1
21,11.968
20.69,11
20.288,10
20,9.392
19.68,9
19,8.2532
18.725,8
18,7.4147
17.343,7
17,6.8188
16,6.4634
15,6.2642
14,6.3132
13,6.5262
12,6.958
11.951,7
11.498,8
12,9
13,9
14,9
15,9
15,9
15.868,10
15.857,11
15.846,12
15,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6.0288,14
6.0741,15
6.3435,16
6.7266,17
7,17.542
7.2885,18
7.9923,19
8,19.008
9,19.926
9.0841,20
10,20.612
10.573,21
