x1,y1
1,19.372
2,19.677
3,19.702
4,19.03
4.097,19
5,18.868
6,18.75
7,18.501
8,18.162
8.3823,18
9,17.747
10,17.164
10.189,17
11,16.201
11.153,16
11.645,15
11.79,14
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2,13
1,13
