x1,y1
1,8.2004
2,9
3,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
14,8.8992
14.317,8
14.274,7
14.029,6
14,5.9251
13.677,5
13.159,4
13,3.7505
12.499,3
12,2.3831
11.644,2
11,1.3472
10.645,1
