x1,y1
12.81,21
13,20.753
13.71,20
14,19.582
14.357,19
14.871,18
15,17.712
15.246,17
15.495,16
15.635,15
15.612,14
15.33,13
15,12.45
14.393,12
14,11.801
13,12
13,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13.048
3.6697,14
3.573,15
3.6241,16
3.7675,17
3.9744,18
4,18.093
4.3204,19
4.7316,20
5,20.572
5.2094,21
