x1,y1
1,10.633
2,10.693
3,10.533
3.3869,10
4,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
14,9
15,9
15,9
15.962,10
16,10.831
16.881,10
17,9.7222
17.288,9
17.605,8
17.64,7
17.507,6
17.246,5
17,4.3543
16.879,4
16.44,3
16,2.2217
15.874,2
15.325,1
