x1,y1
4.1062,3
4,2.9674
3,2.8676
2.812,3
2.0808,4
2,4.5689
1.9559,5
2,5.2922
2.1504,6
2.5319,7
2.9358,8
3,8.1056
4,9
5,9
6,9
7,9
8,9
9,8.2304
9.1094,8
9,7.1368
8.9807,7
8.4637,6
8,5.4333
7.6133,5
7,4.4914
6.3556,4
6,3.7761
5,3.3089
4.1062,3
