x1,y1
1,7.0318
1.146,8
1.6554,9
2,9.0977
3,9
3,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
14,9
15,8.8664
15.315,8
15.312,7
15.113,6
15,5.6667
14.794,5
14.354,4
14,3.3895
13.775,3
13.058,2
13,1.9274
12.292,1
