x1,y1
1.7392,1
1.4658,2
1.2203,3
1.0694,4
1.0134,5
1.0579,6
1.2016,7
1.4395,8
2,9
3,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,8.1972
13.054,8
13,7.4201
12.968,7
12.713,6
12.277,5
12,4.5385
11.666,4
11,3.1696
10.84,3
10,2.1801
9.7609,2
9,1.4084
8.3763,1
