x1,y1
10.235,3
10,2.6358
9,2.8813
8.9115,3
8.2403,4
8,4.5231
7.8914,5
8,5.4318
8.2747,6
8.962,7
9,7.0537
10,7.4629
10.488,7
10.936,6
10.912,5
10.682,4
10.235,3
