x1,y1
21,10.671
20.225,10
20,9.8486
19,9.4205
18,9.187
17,9.1916
16,9.5495
15.357,10
15,10.933
14.982,11
15,11.102
15.199,12
16,12.968
16.031,13
17,13.465
18,13.778
19,13.952
20,13.715
21,13.391
