x1,y1
21,13.013
20.994,13
20.592,12
20.202,11
20,10.573
19.516,10
19,9.3758
18.593,9
18,8.5458
17.229,8
17,7.8841
16,7.5215
15,7.2632
14,7.2318
13,7.7241
12.718,8
13,9
13,9
13,10
13,11
13,12
13,13
13,13
12,13
11.437,14
11.756,15
12,15.306
12.666,16
13,16.232
14,16.872
14.215,17
15,17.272
16,17.562
17,17.847
17.666,18
18,18.045
19,18.087
19.985,18
20,17.998
21,17.709
