x1,y1
9.8848,2
9,1.5081
8.1386,2
8,2.1154
7.4838,3
7,3.9932
6.9979,4
6.8858,5
7,5.8392
7.0341,6
7.529,7
8,7.7843
8.2503,8
9,8.5774
10,8.9863
11,8.7893
11.541,8
11.743,7
11.683,6
11.472,5
11.143,4
11,3.689
10.635,3
10,2.0841
9.8848,2
