x1,y1
5.5584,4
5,3.7065
4,3.3548
3,3.2686
2.2847,4
2,5
2.3476,6
2.7515,7
3,7.556
3.3464,8
4,8.656
5,9
6,9
7,9
8,8.7418
8.3904,8
8.2443,7
8,6.4946
7.7242,6
7,5.1281
6.8848,5
6,4.3202
5.5584,4
