x1,y1
21,13.835
20.059,13
20,12.947
19,13
19,13
18,13
17,13.118
16,13.901
15.91,14
15.884,15
16,15.201
16.612,16
17,16.326
18,16.658
19,16.724
20,16.458
20.575,16
21,15.506
