x1,y1
12.329,21
13,20.328
13.309,20
14,19.143
14.105,19
14.699,18
15,17.429
15.198,17
15.518,16
15.716,15
15.739,14
15.472,13
15,12.153
14.803,12
14,11.562
13.923,12
13,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2.5497,14
2.4228,15
2.4446,16
2.5621,17
2.7389,18
2.96,19
3,19.128
3.3623,20
3.7412,21
