x1,y1
17.054,3
17,2.9754
16.928,3
16,3.4314
15.182,4
15,4.1908
14.366,5
14,5.7392
13.903,6
13.849,7
14,7.4601
14.525,8
15,8.1629
16,8.0754
16.169,8
17,7.5051
17.466,7
18,6.433
18.224,6
18.737,5
18.205,4
18,3.6276
17.054,3
