x1,y1
17.483,21
18,20.112
18.061,20
18.476,19
18.864,18
19,17.598
19.157,17
19.339,16
19.431,15
19.422,14
19.306,13
19.056,12
19,11.856
18.595,11
18.044,10
18,9.9422
17,9.0261
16.953,9
16,8.5845
15,9
15.926,10
15.904,11
15.882,12
15,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
4,13
3,12.318
2,12.148
1,12.487
