x1,y1
15.203,13
15,12.865
14,12.581
13,13
13,13
12,13
11,13.897
10.944,14
10.891,15
11,15.67
11.08,16
11.497,17
12,17.98
12.013,18
12.785,19
13,19.244
13.805,20
14,20.148
15,20.59
16,20.244
16.222,20
16.986,19
17,18.979
17.289,18
17.575,17
17.259,16
17,15.237
16.844,15
16.204,14
16,13.711
15.203,13
