x1,y1
5.6054,21
6,20.903
7,20.671
8,20.389
9,20.049
9.1043,20
10,19.585
10.993,19
11,18.996
12,18.161
12.152,18
12.969,17
13,16.952
13.487,16
13.805,15
13.888,14
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2,13
1,13
