x1,y1
16.115,21
16.833,20
17,19.75
17.432,19
17.932,18
18,17.841
18.282,17
18.508,16
18.634,15
18.646,14
18.533,13
18.281,12
18,11.318
17.806,11
17.042,10
17,9.9581
16,9.3133
15.926,10
15.871,11
15.84,12
15,13
15,13
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
4,13
3,12.476
2,12.327
1,12.565
