x1,y1
1,8.151
2,9
3,9
4,9
5,9
6,9
7,9
7.7092,8
7.4709,7
7,6.1666
6.8776,6
6,5.2404
5.6461,5
5,4.6107
4,4.1967
3,4.0333
2,4.157
1,4.4035
