x1,y1
7.0497,2
7,1.97
6.8334,2
6,2.2917
5.5991,3
5.1359,4
5,4.6049
4.943,5
5,5.3313
5.1755,6
5.6905,7
6,7.535
6.4514,8
7,8.4714
8,9
9,9
9.9992,8
10,7.9932
10.072,7
10,6.4593
9.9232,6
9.5714,5
9.073,4
9,3.901
8.3108,3
8,2.7054
7.0497,2
