x1,y1
10.554,3
10,2.2763
9,2.7463
8.8253,3
8.1917,4
8,4.4703
7.8879,5
8,5.4654
8.2312,6
8.8627,7
9,7.1985
10,7.7244
11,7.2325
11.091,7
11.271,6
11.22,5
11.051,4
11,3.8374
10.554,3
