x1,y1
3.2932,1
3,1.6771
2.8812,2
2.5609,3
2.2984,4
2.0844,5
2,5.6368
1.9785,6
1.9745,7
2,7.3385
2.1198,8
3,9
4,9
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
13,9
13.867,10
13.926,11
14,11.796
15,11.544
15.859,11
16,10.884
16.672,10
17,9.3775
17.125,9
17.293,8
17.312,7
17.208,6
17.006,5
17,4.9812
16.635,4
16.21,3
16,2.6069
15.637,2
15,1.0909
14.944,1
