x1,y1
8.5676,14
8,13
7,13
6,13
5,13
4,13.888
3.9148,14
3.4146,15
3,15.708
2.9166,16
2.7316,17
2.8874,18
3,18.251
4,18.551
5,18.227
5.4482,18
6,17.618
7,17.004
7.005,17
7.8963,16
8,15.826
8.3792,15
8.5676,14
