x1,y1
14.318,1
14,1.2028
13,1.8658
12.844,2
12,2.9154
11.934,3
11.33,4
11,4.6823
10.89,5
10.717,6
10.706,7
10.884,8
11,8.1887
12,9
13,9
13,9
13.57,10
14,10.211
15,10.443
16,10.491
17,10.304
17.752,10
18,9.8177
18.802,9
19,8.7519
19.357,8
19.939,7
20,6.9231
20.338,6
20.454,5
20.246,4
20,3.1231
19.921,3
19.271,2
19,1.6503
18.291,1
