x1,y1
14.031,13
14,12.984
13,13
13,13
12,13
11,13.499
10.706,14
10.618,15
10.765,16
11,16.761
11.098,17
11.629,18
12,18.593
12.304,19
13,19.812
13.219,20
14,20.48
15,20.25
15.237,20
16,19.039
16.018,19
16.326,18
16.606,17
16.287,16
16,15.181
15.875,15
15.198,14
15,13.737
14.031,13
