x1,y1
5.2136,2
5,1.9186
4,1.7623
3.6976,2
3,2.8326
2.9406,3
2.7849,4
2.7495,5
2.824,6
3,6.8348
3.0629,7
3.5829,8
4,8.605
5,9
6,9
7,9
8,9
9,9
10,8.9135
10.435,8
10.364,7
10.017,6
10,5.9713
9.4268,5
9,4.498
8.5261,4
8,3.5398
7.2738,3
7,2.8324
6,2.317
5.2136,2
