x1,y1
3,19.911
3.1061,20
4,20.48
5,20.255
5.6063,20
6,19.799
7,19.261
7.4125,19
8,18.476
8.5984,18
9,17.497
9.4364,17
10,16.188
10.099,16
10.38,15
10.429,14
10,13
9,13
8,13
7,13
6,13
5,13
4,13.003
3.2565,14
3,14.327
2.7725,15
2.5001,16
2.3888,17
2.5041,18
2.6876,19
3,19.911
