x1,y1
20,16.57
19.215,17
19,17.13
18,17.07
17.84,17
17,16.455
16.415,16
16,15.26
15.887,15
16,14.405
16.271,14
17,13.783
18,13.821
18.692,14
19,14.046
20,14.843
20.126,15
20.425,16
20,16.57
