x1,y1
9.3875,21
9,20.338
8.7756,20
8.3144,19
8,18.059
7.9826,18
7.7802,17
7.6513,16
7.6215,15
7.7301,14
8,13.292
9,13
10,13
11,13
12,13
13,13
14,12.88
14.138,13
14.785,14
15,14.754
15.043,15
15.115,16
15.079,17
15,17.488
14.895,18
14.536,19
14.075,20
14,20.122
13.388,21
