x1,y1
1,16.503
2,16.549
2.36,17
2.8113,18
3,18.114
3.6871,19
4,19.223
5,19.453
6,19.422
7,19.206
7.3259,19
8,18.436
8.3104,18
9,17.231
9.2845,17
10,16.111
10.118,16
10.522,15
10.652,14
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2,13
1,13
