x1,y1
4.8884,1
5,1.0057
6,1.0564
7,1.157
8,1.4
9,1.82
9.2565,2
10,2.4786
10.571,3
11,3.403
11.543,4
12,4.635
12.267,5
12.805,6
13,6.58
13.164,7
13.301,8
13,9
12,9
11,9
10,9
9,9
8,9
7,9
6,9
5,9
4,9
4,9
3.4941,10
3,10.871
2,10.928
1,10.544
