x1,y1
21,14.277
20,14.713
19.246,15
19,15.071
18,15.236
17,15.373
16,15.388
15,15.194
14.651,15
14,14.382
13.813,14
13.588,13
13.562,12
14,11.156
14.072,11
15,10.278
15.223,10
15.694,9
15.491,8
16,7.493
17,7.4069
18,7.5369
19,7.7655
19.684,8
20,8.1217
21,8.5982
