x1,y1
14.934,1
14,1.4755
13.595,2
13.29,3
13.33,4
13.862,5
14,5.0743
15,5.7701
15.134,6
15.5,7
15.164,8
15,9
15.466,10
16,10.567
17,10.55
18,10.249
18.388,10
19,9.4981
19.49,9
20,8.3103
20.186,8
20.607,7
20.945,6
21,5.5222
