x1,y1
5.1546,1
5,1.3548
4.7673,2
4.4551,3
4.2316,4
4.104,5
4.0878,6
4.1744,7
4.3762,8
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
13,9
13,9
13.631,10
13.822,11
14,11.421
15,11.128
15.17,11
16,10.241
16.175,10
16.672,9
16.921,8
16.947,7
16.815,6
16.588,5
16.291,4
16,3.2288
15.903,3
15.381,2
15,1.4162
14.762,1
