x1,y1
13,7.3603
12.509,8
12,8.5673
11,8.7983
10.079,8
10,7.85
9.8066,7
9.7564,6
9.814,5
9.9712,4
10,3.8896
10.348,3
10.901,2
11,1.896
12,1.762
12.261,2
13,2.9588
13.016,3
13.241,4
13.379,5
13.321,6
13.118,7
13,7.3603
