x1,y1
4.0109,1
4,1.0148
3.5503,2
3.2376,3
3.0314,4
3,4.92
2.9978,5
3,5.0335
3.0801,6
3.2948,7
3.5945,8
4,8.8107
5,9
6,9
7,9
8,9
9,9
10,9
11,9
12,9
12.124,8
12.421,7
12.339,6
12.033,5
12,4.9317
11.548,4
11,3.1709
10.886,3
10,2.0018
9.9982,2
9,1.2731
8.6537,1
