x1,y1
21,11.969
20.964,12
20,12.857
19.775,13
19,13.421
18,13.997
17.991,14
17,14.271
16,14.193
15.935,14
16,13
16,13
16.514,12
16.424,11
16.385,10
16,9
16,9
15,9
14,9
13,9
12,9
11,9
10,9
9.1956,8
9.2609,7
9.5389,6
9.9522,5
10,4.9133
10.644,4
11,3.5787
11.596,3
12,2.7015
13,2.1257
13.265,2
14,1.833
15,1.6908
16,1.6277
17,1.6278
18,1.6733
19,1.7552
20,1.8928
20.635,2
21,2.105
