x1,y1
7,5.6248
7.1153,6
7.7529,7
8,7.2583
9,7.5151
9.5226,7
9.8499,6
9.8412,5
9.673,4
9.1663,3
9,2.8081
8,2.7855
7.8009,3
7.1304,4
7,4.3847
6.778,5
7,5.6248
