x1,y1
15.745,1
15.225,2
15,2.2669
14,2.9713
13.891,3
13,3.4067
12.111,4
12,4.1537
11.511,5
11.252,6
11.227,7
11.44,8
12,8.961
13,9
14,9
15,9
15,9
15.831,10
15.966,11
16,11.126
17,11.119
17.445,11
18,10.796
19,10.167
19.238,10
20,9.3258
20.144,9
20.55,8
20.912,7
21,6.7124
