x1,y1
9.0339,21
10,20.519
10.856,20
11,19.895
12,19.28
12.504,19
13,18.522
13.449,18
14,17.132
14.055,17
14.298,16
14.466,15
14.476,14
14,13
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
3,13
2,12.814
1.6662,13
1,13.742
