x1,y1
2,8.7913
2.3478,9
3,9.2984
4,9.4247
5,9.0861
5.1064,9
5.2472,8
5,7.5781
4.6825,7
4,6.475
3.0952,6
3,5.9649
2.9035,6
2,6.4837
1.3661,7
1.2278,8
2,8.7913
