x1,y1
17.998,1
18,1.0033
18.507,2
18.952,3
19,3.1436
19.202,4
19.435,5
19.658,6
19.795,7
19.818,8
19.694,9
19.512,10
19.27,11
19,11.699
18.878,12
18.367,13
18.026,14
18,14.061
17.659,15
17,15.479
16,15.641
15.876,15
15.932,14
16,13
16,13
16.96,12
16.965,11
16.96,10
16,9
16,9
15,9
14,9
13,9
12,9
11,9
10,9
9,9
8,9
7,9
6,9
5,9
5,9
4.626,10
4.6712,11
4.6484,12
4.9692,13
4.9873,14
4.6347,15
4,15.625
3.5688,16
3,16.552
2,16.919
1.1728,17
1,17.043
