x1,y1
6,5.6774
6.0684,6
6.5417,7
7,7.7595
7.2683,8
8,8.6378
9,9
10,8.197
10.094,8
10.312,7
10.339,6
10.189,5
10,4.4224
9.8497,4
9.3067,3
9,2.6203
8.3686,2
8,1.7425
7.2417,2
7,2.1483
6.5195,3
6.0472,4
6,4.2357
5.9014,5
6,5.6774
