x1,y1
1,8.1615
1.7364,9
2,9.2549
3,9.8167
4,9
4,9
5,9
5.6678,8
5,7.0893
4.9483,7
4,6.3465
3.1212,6
3,5.9641
2.8885,6
2,6.3734
1.0509,7
1,7.2433
