x1,y1
21,6.5792
20.803,7
20.371,8
20.082,9
20,9.2222
19.404,10
19,10.596
18.554,11
18,11.515
17.343,12
17,12.232
16,12.729
15.271,13
15,13.073
14,13.133
13.522,13
13,12
13,11
13,10
13,9
12,9
11.415,8
11.667,7
12,6.4939
12.414,6
13,5.545
13.69,5
14,4.8626
15,4.49
16,4.135
16.446,4
17,3.9
18,3.7859
19,3.7629
20,3.8898
20.334,4
21,4.4727
