x1,y1
21,9.8374
20.801,10
20.149,11
20,11.317
19.313,12
19,12.274
18,12.964
17.928,13
17,13.328
16,13.607
15,13.769
14,13.718
13,13
13,12
13,11
13,10
13,9
12.399,8
12.833,7
13,6.856
14,6.1553
14.226,6
15,5.7923
16,5.5894
17,5.4721
18,5.4939
19,5.626
20,5.7983
20.867,6
21,6.0552
