x1,y1
9,17.809
9.0702,18
9.8304,19
10,19.245
11,19.67
11.526,19
12,18.51
12.314,18
12.735,17
12.378,16
12,15.291
11.672,15
11,14.129
10,14.935
9.958,15
9.097,16
9,16.254
8.5816,17
9,17.809
