x1,y1
13.856,1
13.717,2
13.941,3
14,3.0385
15,3.7531
15.138,4
15.5,5
15.119,6
15,6.1813
14,6.9107
13.865,7
13.582,8
14,9
15,9
16,9
17,9
18,9.9957
19,9.5144
19.533,9
20,8.4014
20.239,8
20.774,7
21,6.4421
