x1,y1
8.1059,21
9,20.701
9.9941,20
10,19.995
10.93,19
11,18.938
12,18.214
12.259,18
13,17.15
13.106,17
13.498,16
13.555,15
13.208,14
13,13.711
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2,13
1,13.158
