x1,y1
1,13.509
2,13.519
3,13.532
4,13.541
5,13.541
6,13.53
7,13.518
8,13.512
9,13.514
10,13.512
11,13.514
12,13.554
13,13.559
14,13.463
14.501,13
15,12.818
15.713,12
15.923,11
15.713,10
15,9.1823
14.506,9
14,8.5273
13,8.4214
12,8.4408
11,8.5087
10,8.5631
9,8.6489
8,8.779
7,9
6,8.9424
5.3431,8
5.2725,7
5,6.632
4.0302,6
4,5.9587
3,5.8408
2,5.8131
1.3211,6
1,6.0804
