x1,y1
21,10.596
20.54,11
20,11.409
19,11.78
18.023,12
18,12.006
17,12.11
16,12.014
15.969,12
15,11.057
14.981,11
14.967,10
15,9.9347
15.647,9
16,8.7954
17,8.3976
18,8.1385
19,8.1203
20,8.3642
21,8.7794
