x1,y1
1,8.2346
2,9
3,9
4,9
5,9
6,9
7,9
7.4587,8
7.2434,7
7,6.6209
6.6145,6
6,5.5006
5.3175,5
5,4.8036
4,4.3282
3,4.1484
2,4.3148
1,4.595
