x1,y1
8.7651,1
8.1495,2
8,2.2133
7.5003,3
7,3.9699
6.9863,4
6.6949,5
6.5399,6
6.5097,7
6.6236,8
7,8.9507
8,9
9,9
10,9
11,9
12,9
13,9
14,9
14,9
14.538,10
14.571,11
14.608,12
14,13
15,13.693
16,13.347
16.559,13
17,12.675
17.707,12
18,11.671
18.457,11
18.976,10
19,9.9374
19.3,9
19.49,8
19.563,7
19.542,6
19.446,5
19.291,4
19.074,3
19,2.7704
18.725,2
18.343,1
