x1,y1
1,18.71
1.1106,19
1.578,20
2,20.88
3,20.867
4,20.575
5,20.516
6,20.496
7,20.441
8,20.306
9,20.08
9.2404,20
10,19.653
11,19.11
11.158,19
12,18.307
12.285,18
13,17
13,16.999
13.248,16
13.414,15
13.425,14
13,13
12,13
11,13
10,13
9,13
8,13
7,13
6,13
5,13
4,13
3,13
2,13
1.307,14
1.0051,15
1,15.019
