x1,y1
5,6.5831
5.1694,7
5.7001,8
6,8.4773
7,9
8,9
9,9
10,9
10.985,8
10.958,7
10.745,6
10.396,5
10,4.2027
9.8857,4
9.1092,3
9,2.8943
8.0031,2
8,1.9976
7,1.4145
6,1.5235
5.6536,2
5.1283,3
5,3.3251
4.8285,4
4.7426,5
4.851,6
5,6.5831
