x1,y1
21,16.674
20.372,17
20,17.241
19,17.527
18,17.539
17,17.336
16.335,17
16,16.776
15.34,16
15,15.111
14.963,15
15,14.154
15.007,14
16,13
17,13
17,13
18,12.147
18.081,12
19,11.405
19.891,12
20,12.1
21,12.716
