x1,y1
9.3024,21
9,20.274
8.7436,20
8.4287,19
8.3398,18
8.3269,17
8.3692,16
8.5924,15
9,14.592
9.2605,14
10,13.044
11,13
12,13
13,13
13,13
13.945,12
14,11.5
15,11.998
15.002,12
15.716,13
16,13.522
16.409,14
16.577,15
16.637,16
16.647,17
16.597,18
16.381,19
16,19.381
15.739,20
15.489,21
