x1,y1
21,7.8676
20.936,8
20,8.9967
19,9
18,9
17,8.6758
16.13,8
16,7.8117
15.594,7
15.698,6
16,5.651
16.729,5
17,4.8051
18,4.5412
19,4.7216
19.471,5
20,5.5111
21,5.7164
