x1,y1
12.031,1
12.719,2
13,2.422
13.423,3
13.975,4
14,4.0557
14.511,5
14.844,6
15,6.7472
15.076,7
15.177,8
15,8.9536
14,9
13,9
12,9
11,9
10,9
9,9
8,9
7,9
6,9
5,9
5,9
4.1859,10
4,10.224
3,10.114
2.8404,10
2,9.2232
1.8097,9
1.3148,8
1.0673,7
1,6.025
