x1,y1
15.881,21
15.323,20
15.62,19
15.178,18
15,17.793
14,17.264
13,17.041
12.935,17
12,16.159
11.872,16
11.438,15
11.27,14
12,13
13,13
14,13
15,13
16,13
16,13
16.857,12
16.857,11
16.857,10
17,9.4362
18,9.526
19,9.8637
19.297,10
20,10.396
20.717,11
21,11.244
